Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1698933308.6778324,"[label: ""x""
size: 15
stride: 1]",0,9.0,-31.0,0.0,-16.0,-0.1947162156501294,0.04007968768278654,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6786985,"[label: ""x""
size: 15
stride: 1]",0,9.0,-31.0,0.0,-16.0,-0.19471138457187873,0.0401492892443726,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6798718,"[label: ""x""
size: 15
stride: 1]",0,9.0,-31.0,0.0,-16.0,-0.19470657764901933,0.040218542798150736,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6808376,"[label: ""x""
size: 15
stride: 1]",0,9.0,-31.0,0.0,-16.0,-0.19470179476077423,0.04028745008415998,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.681851,"[label: ""x""
size: 15
stride: 1]",0,9.0,-31.0,0.0,-16.0,-0.19469703578697034,0.04035601283373918,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6829813,"[label: ""x""
size: 15
stride: 1]",0,9.0,-31.0,0.0,-16.0,-0.19469230060803547,0.04042423276957048,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.683875,"[label: ""x""
size: 15
stride: 1]",0,8.0,-31.0,0.0,-16.0,-0.19468758910499528,0.04046211160572263,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.684821,"[label: ""x""
size: 15
stride: 1]",0,8.0,-31.0,0.0,-16.0,-0.1946829011594703,0.04049980104769401,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6858623,"[label: ""x""
size: 15
stride: 1]",0,8.0,-31.0,0.0,-16.0,-0.19467823665367293,0.040537302042455536,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6869717,"[label: ""x""
size: 15
stride: 1]",0,8.0,-31.0,0.0,-16.0,-0.19467359547040455,0.04057461553224326,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6877844,"[label: ""x""
size: 15
stride: 1]",0,8.0,-31.0,0.0,-16.0,-0.1946689774930525,0.04061174245458204,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6891084,"[label: ""x""
size: 15
stride: 1]",0,8.0,-31.0,0.0,-16.0,-0.19466438260558724,0.04064868374230912,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.690018,"[label: ""x""
size: 15
stride: 1]",0,8.0,-31.0,0.0,-16.0,-0.1946598106925593,0.040685440323597576,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6908412,"[label: ""x""
size: 15
stride: 1]",0,8.0,-31.0,0.0,-16.0,-0.1946552616390965,0.04072201312197959,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6919208,"[label: ""x""
size: 15
stride: 1]",0,8.0,-31.0,0.0,-16.0,-0.194650735330901,0.040758403056369685,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6928408,"[label: ""x""
size: 15
stride: 1]",0,8.0,-31.0,0.0,-16.0,-0.19464623165424647,0.040794611041087836,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6938972,"[label: ""x""
size: 15
stride: 1]",0,8.0,-31.0,0.0,-16.0,-0.19464175049597524,0.04083063798588239,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6948254,"[label: ""x""
size: 15
stride: 1]",0,8.0,-31.0,0.0,-16.0,-0.19463729174349534,0.04086648479595298,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6957371,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19463285528477786,0.04087215237197322,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6969945,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19462844100835397,0.04087779161011335,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6977463,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.1946240488033122,0.040883402652062785,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.6987422,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19461967855929563,0.04088898563880247,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.699802,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19461533016649915,0.04089454071060846,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.700833,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19461100351566665,0.04090006800705542,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.701835,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19460669849808832,0.04090556766702015,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7027035,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19460241500559786,0.040911039828685054,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7037625,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19459815293056987,0.04091648462954163,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7047062,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.194593912165917,0.040921902206393926,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7057943,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.1945896926050874,0.04092729269536196,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7068079,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19458549414206197,0.040932656231885155,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.707943,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19458131667135165,0.040937992950725734,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7092927,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.1945771600879949,0.0409433029859721,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7099607,"[label: ""x""
size: 15
stride: 1]",0,6.0,-31.0,0.0,-16.0,-0.1945730242875549,0.04091858647104224,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7108886,"[label: ""x""
size: 15
stride: 1]",0,6.0,-31.0,0.0,-16.0,-0.19456890916611713,0.04089399353868703,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7118573,"[label: ""x""
size: 15
stride: 1]",0,6.0,-31.0,0.0,-16.0,-0.19456481462028655,0.04086952357099359,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7127688,"[label: ""x""
size: 15
stride: 1]",0,6.0,-31.0,0.0,-16.0,-0.1945607405471851,0.04084517595313862,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7138636,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19455668684444918,0.04085095007337293,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7148628,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19455265341022693,0.040856695323006065,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7157478,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19454864014317577,0.040862411846391035,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.716764,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19454464694245988,0.04086809978715908,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7177641,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19454067370774755,0.04087375928822329,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.718803,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.1945367203392088,0.04087939049178217,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.719755,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19453278673751273,0.04088499353932326,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7208714,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19452887280382516,0.040890568571626644,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7217577,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19452497843980604,0.040896115728768515,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7228272,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.194521103547607,0.040901635150124675,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.723924,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19451724802986894,0.040907126974374056,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.724852,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.1945134117897196,0.04091259133950219,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.725919,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19450959473077098,0.04091802838280468,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.726824,"[label: ""x""
size: 15
stride: 1]",0,7.0,-31.0,0.0,-16.0,-0.19450579675711713,0.040923438240890654,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.727813,"[label: ""x""
size: 15
stride: 1]",0,7.0,-30.0,0.0,-16.0,-0.19447076777333155,0.040928821049686204,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7288458,"[label: ""x""
size: 15
stride: 1]",0,7.0,-30.0,0.0,-16.0,-0.1944359139344649,0.040934176944437774,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.729667,"[label: ""x""
size: 15
stride: 1]",0,7.0,-30.0,0.0,-17.0,-0.1944012343647926,0.04093950605971559,0.0,-0.036139495934000836,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.730843,"[label: ""x""
size: 15
stride: 1]",0,7.0,-30.0,0.0,-17.0,-0.19436672819296863,0.04094480852941701,0.0,-0.036172394615337805,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.731807,"[label: ""x""
size: 15
stride: 1]",0,7.0,-30.0,0.0,-17.0,-0.1943323945520038,0.04095008448676993,0.0,-0.0361729113866158,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7326474,"[label: ""x""
size: 15
stride: 1]",0,7.0,-30.0,0.0,-17.0,-0.19429823257924378,0.04095533406433608,0.0,-0.03617291950404006,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7337017,"[label: ""x""
size: 15
stride: 1]",0,6.0,-30.0,0.0,-17.0,-0.19426424141634757,0.0409305573940144,0.0,-0.03617291963154826,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7348113,"[label: ""x""
size: 15
stride: 1]",0,6.0,-30.0,0.0,-17.0,-0.19423042020926584,0.040905904607044324,0.0,-0.036172919633551154,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.735865,"[label: ""x""
size: 15
stride: 1]",0,5.0,-30.0,0.0,-17.0,-0.1941967681082195,0.0408513750840091,0.0,-0.036172919633582615,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7367337,"[label: ""x""
size: 15
stride: 1]",0,5.0,-30.0,0.0,-17.0,-0.19416328426767843,0.04079711820858905,0.0,-0.036172919633583114,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7380712,"[label: ""x""
size: 15
stride: 1]",0,6.0,-31.0,0.0,-17.0,-0.19416121784634002,0.0407731326175461,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.738768,"[label: ""x""
size: 15
stride: 1]",0,6.0,-31.0,0.0,-17.0,-0.19415916175710832,0.04074926695445837,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.73976,"[label: ""x""
size: 15
stride: 1]",0,6.0,-31.0,0.0,-17.0,-0.19415711594832277,0.04072552061968608,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7408535,"[label: ""x""
size: 15
stride: 1]",0,6.0,-31.0,0.0,-17.0,-0.19415508036858115,0.04070189301658765,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7417972,"[label: ""x""
size: 15
stride: 1]",0,6.0,-30.0,0.0,-17.0,-0.19412180496673825,0.040678383551504715,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.742762,"[label: ""x""
size: 15
stride: 1]",0,6.0,-30.0,0.0,-17.0,-0.19408869594190456,0.04065499163374719,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.743888,"[label: ""x""
size: 15
stride: 1]",0,6.0,-30.0,0.0,-17.0,-0.19405575246219503,0.04063171667557845,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7446706,"[label: ""x""
size: 15
stride: 1]",0,6.0,-30.0,0.0,-17.0,-0.19402297369988405,0.04060855809220056,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7456923,"[label: ""x""
size: 15
stride: 1]",0,5.0,-30.0,0.0,-17.0,-0.19399035883138463,0.04055551530173956,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7467546,"[label: ""x""
size: 15
stride: 1]",0,5.0,-30.0,0.0,-17.0,-0.1939579070372277,0.04050273772523086,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7478032,"[label: ""x""
size: 15
stride: 1]",0,5.0,-30.0,0.0,-17.0,-0.19392561750204157,0.0404502240366047,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7487674,"[label: ""x""
size: 15
stride: 1]",0,5.0,-30.0,0.0,-17.0,-0.19389348941453136,0.04039797291642167,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7497537,"[label: ""x""
size: 15
stride: 1]",0,6.0,-30.0,0.0,-17.0,-0.1938615219674587,0.040375983051839565,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7507496,"[label: ""x""
size: 15
stride: 1]",0,6.0,-30.0,0.0,-17.0,-0.19382971435762142,0.04035410313658037,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7517085,"[label: ""x""
size: 15
stride: 1]",0,5.0,-30.0,0.0,-17.0,-0.1937980657858333,0.04030233262089746,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7527862,"[label: ""x""
size: 15
stride: 1]",0,5.0,-30.0,0.0,-17.0,-0.19376657545690415,0.04025082095779297,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7537165,"[label: ""x""
size: 15
stride: 1]",0,6.0,-30.0,0.0,-17.0,-0.19373524257961963,0.040229566853004,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7547128,"[label: ""x""
size: 15
stride: 1]",0,6.0,-30.0,0.0,-17.0,-0.19370406636672155,0.040208419018738985,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7557893,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-17.0,-0.19364179603488793,0.04015737692364529,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7567713,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-17.0,-0.1935798370547135,0.04010659003902706,0.0,-0.03617291963358312,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7578604,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-16.0,-0.19351818786943992,0.04008605708883192,0.0,-0.03407852453118992,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.758928,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-16.0,-0.1934568469300927,0.04006562680338776,0.0,-0.034045625849852955,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7597947,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-16.0,-0.19339581269544226,0.04004529866937082,0.0,-0.03404510907857495,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7608633,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-16.0,-0.19333508363196505,0.039995072176023966,0.0,-0.034045100961150696,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7619655,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-16.0,-0.19327465821380524,0.03994509681514384,0.0,-0.03404510083364249,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7629662,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-16.0,-0.19321453492273621,0.03992537133106812,0.0,-0.0340451008316396,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7639112,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-16.0,-0.19315471224812253,0.03990574447441278,0.0,-0.03404510083160814,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7648048,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-16.0,-0.1930951886868819,0.03988621575204072,0.0,-0.034045100831607646,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7658422,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-16.0,-0.1930359627434475,0.03986678467328051,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.767065,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-16.0,-0.19297703292973026,0.03984745074991411,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.767709,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-16.0,-0.1929183977650816,0.03979821349616454,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7688117,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-16.0,-0.1928600557762562,0.039749222428683714,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7697835,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-16.0,-0.19280200549737492,0.03970047631654029,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.770722,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-16.0,-0.19274424546988803,0.03965197393495759,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7717075,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-16.0,-0.19268677424253858,0.0396337140652828,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7729938,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-16.0,-0.19262959037132588,0.03961554549495638,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7743104,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-16.0,-0.19257269241946925,0.0395974677674816,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7747586,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-16.0,-0.1925160789573719,0.0395794804286442,0.0,-0.03404510083160764,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7757635,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-15.0,-0.19245974856258505,0.03956158302650097,0.0,-0.03195070572921444,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7768862,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-15.0,-0.19240369981977212,0.039543775111368466,0.0,-0.03191780704787748,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7777452,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-15.0,-0.19234793132067327,0.039526056235811624,0.0,-0.03191729027659947,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7787676,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-15.0,-0.1922924416640699,0.03950842595463257,0.0,-0.03191728215917522,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.779753,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-15.0,-0.19223722945574953,0.0394908838248594,0.0,-0.031917282031667014,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.78085,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-15.0,-0.19218229330847078,0.0394734294057351,0.0,-0.031917282029664124,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.781844,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-15.0,-0.19212763184192844,0.039456062258706424,0.0,-0.03191728202963266,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7828476,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-15.0,-0.1920732436827188,0.03943878194741289,0.0,-0.03191728202963217,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7837675,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-15.0,-0.19201912746430522,0.03942158803767583,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.78492,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-15.0,-0.1919652818269837,0.03940448009748745,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7860065,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-15.0,-0.19191170541784877,0.03938745769700001,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7867885,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-15.0,-0.19185839689075954,0.039370520408515006,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7879014,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-15.0,-0.19180535490630574,0.03935366780647243,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7888145,"[label: ""x""
size: 15
stride: 1]",0,6.0,-29.0,0.0,-15.0,-0.1917525781317742,0.03933689946744007,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7898157,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-15.0,-0.19170006524111532,0.03929021497010286,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.790793,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-15.0,-0.19164781491490973,0.039243763895252345,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7918067,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-15.0,-0.1915958258403352,0.03919754507577608,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7928302,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-15.0,-0.1915440967111335,0.039151557350397194,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7938647,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-15.0,-0.19149262622757784,0.039105799563645204,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.794796,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-15.0,-0.19144141309643994,0.03906027056582698,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7957747,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-15.0,-0.19139045603095775,0.03901496921299784,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.796819,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-15.0,-0.19133975375080295,0.03896989436693284,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7976804,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-15.0,-0.19128930498204894,0.038925044895098175,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933308.7988408,"[label: ""x""
size: 15
stride: 1]",0,5.0,-29.0,0.0,-15.0,-0.19123910845713868,0.03888041967062268,0.0,-0.03191728202963216,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
